ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
216628,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19, Vilnius 12120, Lietuva","Užstoja įvažiavimą.<br>Pažeidimo data ir laikas: 2021-11-03 20:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-03 22:24:31",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.738476,25.218025,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116358,,https://minio.vilnius.lt/vilnius/20211103_1635971071_1648180692.jpeg
216629,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, Vilnius 12114, Lietuva","Užstoja įvažiavimą.<br>Pažeidimo data ir laikas: 2021-11-03 20:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-03 22:26:26",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.738487,25.217995,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116358,,https://minio.vilnius.lt/vilnius/20211103_1635971186_630576400.jpeg
216630,1,"Vilnius,Grigiškės",Android,"Kintų g. 1, Vilnius 09301, Lietuva","Paliktas draudžiamoje sustoti vietoje, trukdantis išvažiavimui iš kiemo.<br>Pažeidimo data ir laikas: 2021-11-03 14:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-03 22:39:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698551,25.276533,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",65104,,https://minio.vilnius.lt/vilnius/20211103_1635971957_753897255.jpeg
216630,1,"Vilnius,Grigiškės",Android,"Kintų g. 1, Vilnius 09301, Lietuva","Paliktas draudžiamoje sustoti vietoje, trukdantis išvažiavimui iš kiemo.<br>Pažeidimo data ir laikas: 2021-11-03 14:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-03 22:39:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698551,25.276533,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",65104,,https://minio.vilnius.lt/vilnius/20211103_1635971960_225286635.jpeg
216630,1,"Vilnius,Grigiškės",Android,"Kintų g. 1, Vilnius 09301, Lietuva","Paliktas draudžiamoje sustoti vietoje, trukdantis išvažiavimui iš kiemo.<br>Pažeidimo data ir laikas: 2021-11-03 14:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-03 22:39:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698551,25.276533,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",65104,,https://minio.vilnius.lt/vilnius/20211103_1635971962_591055625.jpeg
216631,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 42, Vilnius 09301, Lietuva","Automobilis[duomenys nuasmeninti]įvažiavo į tvorą, sulužytos lentelės ir išvartyti stulpai. Autoivykis registruotas Kelių policijoje.","2021-11-03 22:47:59","2021-11-04 00:00:00",,54.701012,25.279228,"Automobilių atitvarai, pėsčiųjų tvorelės",Išnagrinėta,"Eismo organizavimo skyrius",65104,1,https://minio.vilnius.lt/vilnius/20211103_1635972479_298823356.jpeg
216632,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 300C","Jau trecia karta pranesu apie nusukta pesciuju perejos kelio zenkla! Prasome sutvarkyti.","2021-11-03 22:56:30",,,54.738754,25.226103,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",42430,,https://minio.vilnius.lt/vilnius/20211103_1635972990_74750893.jpeg
216632,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 300C","Jau trecia karta pranesu apie nusukta pesciuju perejos kelio zenkla! Prasome sutvarkyti.","2021-11-03 22:56:30",,,54.738754,25.226103,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",42430,,https://minio.vilnius.lt/vilnius/20211103_1635972992_887977484.jpeg
216632,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 300C","Jau trecia karta pranesu apie nusukta pesciuju perejos kelio zenkla! Prasome sutvarkyti.","2021-11-03 22:56:30",,,54.738754,25.226103,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",42430,,https://minio.vilnius.lt/vilnius/20211103_1635972993_294275261.jpeg
216633,1,"Vilnius,Grigiškės",Android,"Gabijos g. 7, Vilnius 06105, Lithuania","Volvo Automobilis stovi prie namo Gabijos g. 7 nejudinamas jau virš metų.","2021-11-04 00:08:36","2021-11-12 20:04:24"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojai, atlikę patikrinimą pagal pateiktą pranešimą dėl galimai neeksploatuojamo automobilio laikymo bendrojo naudojimo vietoje, nustatė, jog Jūsų nurodyto automobilio privalomoji techninė apžiūra yra atlikta ir galioja, automobilis apdraustas privalomuoju civilinės atsakomybės draudimu ir nėra požymių, leidžiančių teigti, jog jis paliktas be priežiūros, todėl pradėti administracinio nusižengimo teiseną pagal LR ANK 414 str. (Neeksploatuojamų transporto priemonių laikymas bendrojo naudojimo vietose) nėra teisinio pagrindo.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas. Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Saulių Riaubūną darbo dienomis tel. (8 5)  219 7948 arba el. paštu <a href=""mailto:saulius.riaubunas@vilnius.lt"">saulius.riaubunas@vilnius.lt</a> .",54.732479,25.225206,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",117553,8,https://minio.vilnius.lt/vilnius/20211104_1635977316_2016954594.jpeg
216633,1,"Vilnius,Grigiškės",Android,"Gabijos g. 7, Vilnius 06105, Lithuania","Volvo Automobilis stovi prie namo Gabijos g. 7 nejudinamas jau virš metų.","2021-11-04 00:08:36","2021-11-12 20:04:24"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojai, atlikę patikrinimą pagal pateiktą pranešimą dėl galimai neeksploatuojamo automobilio laikymo bendrojo naudojimo vietoje, nustatė, jog Jūsų nurodyto automobilio privalomoji techninė apžiūra yra atlikta ir galioja, automobilis apdraustas privalomuoju civilinės atsakomybės draudimu ir nėra požymių, leidžiančių teigti, jog jis paliktas be priežiūros, todėl pradėti administracinio nusižengimo teiseną pagal LR ANK 414 str. (Neeksploatuojamų transporto priemonių laikymas bendrojo naudojimo vietose) nėra teisinio pagrindo.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas. Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Saulių Riaubūną darbo dienomis tel. (8 5)  219 7948 arba el. paštu <a href=""mailto:saulius.riaubunas@vilnius.lt"">saulius.riaubunas@vilnius.lt</a> .",54.732479,25.225206,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",117553,8,https://minio.vilnius.lt/vilnius/20211104_1635977319_1581920047.jpeg
216633,1,"Vilnius,Grigiškės",Android,"Gabijos g. 7, Vilnius 06105, Lithuania","Volvo Automobilis stovi prie namo Gabijos g. 7 nejudinamas jau virš metų.","2021-11-04 00:08:36","2021-11-12 20:04:24"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojai, atlikę patikrinimą pagal pateiktą pranešimą dėl galimai neeksploatuojamo automobilio laikymo bendrojo naudojimo vietoje, nustatė, jog Jūsų nurodyto automobilio privalomoji techninė apžiūra yra atlikta ir galioja, automobilis apdraustas privalomuoju civilinės atsakomybės draudimu ir nėra požymių, leidžiančių teigti, jog jis paliktas be priežiūros, todėl pradėti administracinio nusižengimo teiseną pagal LR ANK 414 str. (Neeksploatuojamų transporto priemonių laikymas bendrojo naudojimo vietose) nėra teisinio pagrindo.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas. Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Saulių Riaubūną darbo dienomis tel. (8 5)  219 7948 arba el. paštu <a href=""mailto:saulius.riaubunas@vilnius.lt"">saulius.riaubunas@vilnius.lt</a> .",54.732479,25.225206,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",117553,8,https://minio.vilnius.lt/vilnius/20211104_1635977321_97583931.jpeg
216633,1,"Vilnius,Grigiškės",Android,"Gabijos g. 7, Vilnius 06105, Lithuania","Volvo Automobilis stovi prie namo Gabijos g. 7 nejudinamas jau virš metų.","2021-11-04 00:08:36","2021-11-12 20:04:24"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojai, atlikę patikrinimą pagal pateiktą pranešimą dėl galimai neeksploatuojamo automobilio laikymo bendrojo naudojimo vietoje, nustatė, jog Jūsų nurodyto automobilio privalomoji techninė apžiūra yra atlikta ir galioja, automobilis apdraustas privalomuoju civilinės atsakomybės draudimu ir nėra požymių, leidžiančių teigti, jog jis paliktas be priežiūros, todėl pradėti administracinio nusižengimo teiseną pagal LR ANK 414 str. (Neeksploatuojamų transporto priemonių laikymas bendrojo naudojimo vietose) nėra teisinio pagrindo.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas. Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Saulių Riaubūną darbo dienomis tel. (8 5)  219 7948 arba el. paštu <a href=""mailto:saulius.riaubunas@vilnius.lt"">saulius.riaubunas@vilnius.lt</a> .",54.732479,25.225206,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",117553,8,https://minio.vilnius.lt/vilnius/20211104_1635977324_1589275387.jpeg
216634,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 1, Vilnius 09101","Kątik pertvarkytoje perėjoje ir dviračių tako pervažoje neįrengtas drenažas, ko pasekoje po kiekvieno lietaus telkšo didelė bala.","2021-11-04 00:21:25",,,54.696499,25.299625,"Dviračių takų problemos",Registruota,"SĮ „Susisiekimo paslaugos“",100127,,https://minio.vilnius.lt/vilnius/20211104_1635978086_2136355410_20211104_1.jpg
216634,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 1, Vilnius 09101","Kątik pertvarkytoje perėjoje ir dviračių tako pervažoje neįrengtas drenažas, ko pasekoje po kiekvieno lietaus telkšo didelė bala.","2021-11-04 00:21:25",,,54.696499,25.299625,"Dviračių takų problemos",Registruota,"SĮ „Susisiekimo paslaugos“",100127,,https://minio.vilnius.lt/vilnius/20211104_1635978108_1916254043_20211104_1.jpg
216635,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 40, Vilnius 01112","Pažymėtoje Goštauto g. atkarpoje neveikia daugybė šviestuvų, įskaitant pėsčiųjų perėjų šviestuvus","2021-11-04 00:24:29","2021-11-04 00:00:00"," Jūsų nurodytoje vietoje gedimas pašalintas. Dėkojame, kad pranešate mums apie gatvių apšvietimo problemas.",54.688351,25.259371,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",100127,0,https://minio.vilnius.lt/vilnius/20211104_1635978270_2051337168_20211104_1.jpg
216635,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 40, Vilnius 01112","Pažymėtoje Goštauto g. atkarpoje neveikia daugybė šviestuvų, įskaitant pėsčiųjų perėjų šviestuvus","2021-11-04 00:24:29","2021-11-04 00:00:00"," Jūsų nurodytoje vietoje gedimas pašalintas. Dėkojame, kad pranešate mums apie gatvių apšvietimo problemas.",54.688351,25.259371,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",100127,0,https://minio.vilnius.lt/vilnius/20211104_1635978272_1033436153_20211104_1.png
216636,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 2A, Vilnius 08117","Neveikia dviračių tako šviestuvas. Maždaug raudonai pažymėtoje vietoje netoli vienišo suoliuko","2021-11-04 00:29:49","2021-11-04 00:00:00"," Jūsų nurodytoje vietoje gedimas pašalintas. Dėkojame, kad pranešate mums apie gatvių apšvietimo problemas.",54.685635,25.250261,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",100127,0,https://minio.vilnius.lt/vilnius/20211104_1635978590_1282095915_20211104_1.jpg
216636,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 2A, Vilnius 08117","Neveikia dviračių tako šviestuvas. Maždaug raudonai pažymėtoje vietoje netoli vienišo suoliuko","2021-11-04 00:29:49","2021-11-04 00:00:00"," Jūsų nurodytoje vietoje gedimas pašalintas. Dėkojame, kad pranešate mums apie gatvių apšvietimo problemas.",54.685635,25.250261,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",100127,0,https://minio.vilnius.lt/vilnius/20211104_1635978593_1001859777_20211104_1.jpg
216636,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 2A, Vilnius 08117","Neveikia dviračių tako šviestuvas. Maždaug raudonai pažymėtoje vietoje netoli vienišo suoliuko","2021-11-04 00:29:49","2021-11-04 00:00:00"," Jūsų nurodytoje vietoje gedimas pašalintas. Dėkojame, kad pranešate mums apie gatvių apšvietimo problemas.",54.685635,25.250261,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",100127,0,https://minio.vilnius.lt/vilnius/20211104_1635978595_1453631485_20211104_1.png
216637,1,"Vilnius,Grigiškės",Android,"Bajorų kl. 29, Vilnius 08426, Lietuva","Automobilis nr.[duomenys nuasmeninti]netvarkingai paliktas parkavimo vietoje, trukdo kitiems automobiliams išvažiuoti.<br>Pažeidimo data ir laikas: 2021-11-03 17:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 03:01:10",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.757843,25.258764,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",63069,,https://minio.vilnius.lt/vilnius/20211104_1635987670_673789089.jpeg
216637,1,"Vilnius,Grigiškės",Android,"Bajorų kl. 29, Vilnius 08426, Lietuva","Automobilis nr.[duomenys nuasmeninti]netvarkingai paliktas parkavimo vietoje, trukdo kitiems automobiliams išvažiuoti.<br>Pažeidimo data ir laikas: 2021-11-03 17:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 03:01:10",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.757843,25.258764,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",63069,,https://minio.vilnius.lt/vilnius/20211104_1635987673_399569885.jpeg
216637,1,"Vilnius,Grigiškės",Android,"Bajorų kl. 29, Vilnius 08426, Lietuva","Automobilis nr.[duomenys nuasmeninti]netvarkingai paliktas parkavimo vietoje, trukdo kitiems automobiliams išvažiuoti.<br>Pažeidimo data ir laikas: 2021-11-03 17:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 03:01:10",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.757843,25.258764,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",63069,,https://minio.vilnius.lt/vilnius/20211104_1635987675_10298786.jpeg
216637,1,"Vilnius,Grigiškės",Android,"Bajorų kl. 29, Vilnius 08426, Lietuva","Automobilis nr.[duomenys nuasmeninti]netvarkingai paliktas parkavimo vietoje, trukdo kitiems automobiliams išvažiuoti.<br>Pažeidimo data ir laikas: 2021-11-03 17:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 03:01:10",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.757843,25.258764,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",63069,,https://minio.vilnius.lt/vilnius/20211104_1635987678_2043432834.jpeg
216638,1,"Vilnius,Grigiškės",Android,"Geležinio Vilko g., Vilnius 08303, Lietuva","Daugmaž už dviejų apšvietimo stulpų iki perėjos kelio ženklas guli kelio pakraštyje.","2021-11-04 06:15:38",,,54.729321,25.267334,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",57680,,
216639,1,"Vilnius,Grigiškės",Android,"Papilėnų g. 12, Vilnius 06222, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-11-04 06:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 06:43:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.706009,25.186546,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20211104_1636001036_1810602720.jpeg
216639,1,"Vilnius,Grigiškės",Android,"Papilėnų g. 12, Vilnius 06222, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-11-04 06:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 06:43:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.706009,25.186546,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20211104_1636001038_1857834308.jpeg
216639,1,"Vilnius,Grigiškės",Android,"Papilėnų g. 12, Vilnius 06222, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-11-04 06:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 06:43:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.706009,25.186546,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20211104_1636001040_1557516006.jpeg
216640,1,"Vilnius,Grigiškės",Internetu,"Sviliškių g. 2, Vilnius 05268","KIA OPTIMA juodos spalvos, neleistinoje vietoje Sviliškių 2 Vilnius, be vairuotojo paliktas automobilis po ženklu draudžiama sustoti trukdo išvažiuoti iš Sviliškių gatvės į Justiniškių gatvę, nes yra priparkuotas greitėjimo juostoje.<br>Pažeidimo data ir laikas: 2021-11-04 05:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-04 06:50:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731266,25.218897,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",91303,,https://minio.vilnius.lt/vilnius/20211104_1636001444_1680117770_20211104_1.jpg
