ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
203488,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849669_65869884.jpeg
203488,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849673_309853134.jpeg
203488,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849676_222164183.jpeg
203488,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849679_2128262350.jpeg
203488,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:27:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849682_1755653936.jpeg
203489,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Pesciuju perejoje, dvipsusi eismas. Cia perkunkiemio ir eitminu g. sankryza<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:30:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849818_1340105521.jpeg
203489,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Pesciuju perejoje, dvipsusi eismas. Cia perkunkiemio ir eitminu g. sankryza<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:30:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849822_1819501948.jpeg
203489,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Pesciuju perejoje, dvipsusi eismas. Cia perkunkiemio ir eitminu g. sankryza<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:30:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849826_1179269070.jpeg
203489,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Pesciuju perejoje, dvipsusi eismas. Cia perkunkiemio ir eitminu g. sankryza<br>Pažeidimo data ir laikas: 2021-07-30 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-01 23:30:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210801_1627849832_278555705.jpeg
203490,1,"Vilnius,Grigiškės",Internetu,"Žalgirio g. 112a, Vilnius 08217","Nuolatos girdimas aukšto dažnio cypimas nuo komercinių kondicionierių, sumontuotų ant Autobrava pastato šono.","2021-08-01 23:36:48","2021-08-02 13:43:59"," Gerbiamas Pranešėjau, 

Vilniaus miesto savivaldybės administracija gavo Jūsų  2021 m. rugpjūčio 1 d. Tvarkau miestą pranešimą (Triukšmo prevencijos viešosiose vietose taisyklių pažeidimas) (Savivaldybėje registruota 2021 m. rugpjūčio 1 d., reg. Nr. E50-16823/21(3.2.15E-SM4) dėl nuolatos girdimo aukšto dažnio cypimo nuo komercinių kondicionierių, sumontuotų ant pastato adresu Žalgirio 112A, Vilniuje.
Lietuvos Respublikos visuomenės sveikatos priežiūros įstatymo 15 straipsnio 7 punkte nurodyta, kad Nacionalinis visuomenės sveikatos centras vykdo stacionarių triukšmo šaltinių veiklos valstybinę visuomenės sveikatos saugos kontrolę triukšmo prevencijos zonose.
Dėl Jūsų minimos problemos prašome kreiptis į Nacionalinio visuomenės sveikatos centro prie Sveikatos apsaugos ministerijos Vilniaus departamentą (toliau - NVSC), kad Jūsų nurodytoje vietoje atliktų triukšmo lygio matavimus ir įvertintų keliamo triukšmo lygį, o nustatę nusižengimus, kaltus asmenis patrauktų administracinėn atsakomybėn bei pareikalautų, kad triukšmo šaltinio valdytojas taikytų triukšmo mažinimo priemones ir kontroliuotų, kaip šios priemonės įgyvendinamos. 
NVSC pranešti apie pažeidimus galima raštu (tiesiogiai asmeniui atvykus į instituciją, adresu Kalvarijų g. 153, Vilnius, atsiuntus paštu ar per pasiuntinį), elektroniniu paštu <a href=""mailto:info@nvsc.lt"">info@nvsc.lt</a>  arba užpildžius elektroninį pranešimą. <a href=""https://nvsc.lrv.lt/lt/praneskite-mums"" target=""_blank"">https://nvsc.lrv.lt/lt/praneskite-mums</a>.",54.704063,25.272591,"Triukšmo prevencijos viešosiose vietose taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",116475,1,
203491,2,Alytus,Internetu,"Klevų g. 35A, Alytus 62315","Panemuninkėlių ir Klevų gatvių sankirtoje yra probleminis medis kuris labai senas, mėto šakas ir po vėjuotos dienos būna begalė prikritę. Aš jas aprenku nors man ir nepriklausytu kadangi mano namas atokiau bet daugiau namų nėra, aprinkti galima bet su išvežimu tai problemėlė. Medis avarinės būklės ir bet kada gali nuvirsti o po juo vaikšto praeiviai, manau jį reikia nupjauti, kiek įmanoma aš praretinau.","2021-08-02 07:58:26",,,54.384201,24.132601,"Aplinkos tvarkymas",Nagrinėjama,"Miesto ūkio skyrius",78823,,https://minio.vilnius.lt/alytus/20210802_1627880307_1559770476_20210802_1.jpg
203492,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"P. Vaičaičio g. 7, Marijampolė 68301","P. Vaičaičio ir Lietuvininkų gatvių sankryža. Prie šulinio susidariusi smegduobė, neužilgo turėtų susmukti asfalto danga.","2021-08-02 08:50:02",,,54.551685,23.351074,"Duobės, įgriuvos, šuliniai",Registruota,"Aplinkotvarkos ir infrastruktūros skyrius",78823,,https://minio.vilnius.lt/marijampole/20210802_1627883404_862914150_20210802_1.jpg
203492,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"P. Vaičaičio g. 7, Marijampolė 68301","P. Vaičaičio ir Lietuvininkų gatvių sankryža. Prie šulinio susidariusi smegduobė, neužilgo turėtų susmukti asfalto danga.","2021-08-02 08:50:02",,,54.551685,23.351074,"Duobės, įgriuvos, šuliniai",Registruota,"Aplinkotvarkos ir infrastruktūros skyrius",78823,,https://minio.vilnius.lt/marijampole/20210802_1627883408_489378949_20210802_1.jpg
203493,1,"Vilnius,Grigiškės",Internetu,"V. Šopeno g. 4, Vilnius 03210","2021-08-02 08:50 prie V. Šopeno g. 4 išmestas didelis kiekis šiukšlių
","2021-08-02 08:53:13","2021-08-03 00:00:00"," Gerb. Interesante,

Dėkojame už Jūsų pranešimą. Informuojame, kad buvo atidaryta nauja požeminė atliekų surinkimo aikštelė adresu Sodų g. 21.  Naujai atliekų aikštelei priskirtiems objektams buvo išplatinti ir iškabinti informaciniai pranešimai apie atidarytą naują požeminę aikštelę. Buvo pranešta, kad antžeminiai mišrių komunalinių atliekų konteineriai bus nuimti, sutvarkytos atliekos šalia konteinerių. Dėl naujai primestų atliekų sutvarkymo informacija užfiksuota bei perduota Vilniaus miesto savivaldybei.  

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrių Smolensko g. 5, Vilnius (pirmadieniais – ketvirtadieniais nuo 8.00–17.00 val., penktadieniais nuo 8.00–15.45 val. mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:rinkliava@sivasa.lt)."">rinkliava@sivasa.lt).</a>",54.671875,25.282150,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",107110,1,https://minio.vilnius.lt/vilnius/20210802_1627883594_274146912_20210802_1.jpeg
203493,1,"Vilnius,Grigiškės",Internetu,"V. Šopeno g. 4, Vilnius 03210","2021-08-02 08:50 prie V. Šopeno g. 4 išmestas didelis kiekis šiukšlių
","2021-08-02 08:53:13","2021-08-03 00:00:00"," Gerb. Interesante,

Dėkojame už Jūsų pranešimą. Informuojame, kad buvo atidaryta nauja požeminė atliekų surinkimo aikštelė adresu Sodų g. 21.  Naujai atliekų aikštelei priskirtiems objektams buvo išplatinti ir iškabinti informaciniai pranešimai apie atidarytą naują požeminę aikštelę. Buvo pranešta, kad antžeminiai mišrių komunalinių atliekų konteineriai bus nuimti, sutvarkytos atliekos šalia konteinerių. Dėl naujai primestų atliekų sutvarkymo informacija užfiksuota bei perduota Vilniaus miesto savivaldybei.  

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrių Smolensko g. 5, Vilnius (pirmadieniais – ketvirtadieniais nuo 8.00–17.00 val., penktadieniais nuo 8.00–15.45 val. mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:rinkliava@sivasa.lt)."">rinkliava@sivasa.lt).</a>",54.671875,25.282150,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",107110,1,https://minio.vilnius.lt/vilnius/20210802_1627883598_463975455_20210802_1.jpeg
203494,1,"Vilnius,Grigiškės",Internetu,"Dilgynės g. 2, Vilnius 11307","Po lietaus, kelio įgriuvos neįmanoma pravažioti ,prašom  kuo skubiau sutvarkyti kelia.","2021-08-02 09:20:34",,,54.665108,25.333920,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",110940,,
203495,1,"Vilnius,Grigiškės",Internetu,"Dilgynės g. 3, Vilnius 11307","SOS avarinė situacija DILGYNĖS gatvėje. Pavilnys.
Turime labai rimtą nuolatinę problemą, kuri susidaro lijant lietui – nuo viršutinio Pavilnio bėga vanduo, kuris ekstremaliai nuplauna mūsų gatvės važiuojamąją dalį. Šį rytą yra atsivėrusios gilios smegduobės, kaimynai su sedano mašinomis neišvažiavo į darbus, kas bandė važiuoti-apgadino mašinos bamperius, nes beveik pasimovė ant smegduobių. 

Situacija yra nuolatinė kai lija lietus – net ir visai nestiprus. Yra nuolat kviečiama Grindos tarnyba užpilti kelią, tačiau tik iki sekančio lietaus. 
Dilgynės gatvėje yra pakankamai daug gyventojų, jaunų aktyviai naudojančių automobilius, vežiojančių vaikus į mokyklas ir darželius, todėl tokios situacijos kaip šiandiena kada gyventojai negalėjo išvažiuoti į darbus yra itin aktualios ir sukeliančios daug problemų.

","2021-08-02 09:43:45",,,54.668034,25.335306,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",116476,,https://minio.vilnius.lt/vilnius/20210802_1627886625_872080387_20210802_1.png
203495,1,"Vilnius,Grigiškės",Internetu,"Dilgynės g. 3, Vilnius 11307","SOS avarinė situacija DILGYNĖS gatvėje. Pavilnys.
Turime labai rimtą nuolatinę problemą, kuri susidaro lijant lietui – nuo viršutinio Pavilnio bėga vanduo, kuris ekstremaliai nuplauna mūsų gatvės važiuojamąją dalį. Šį rytą yra atsivėrusios gilios smegduobės, kaimynai su sedano mašinomis neišvažiavo į darbus, kas bandė važiuoti-apgadino mašinos bamperius, nes beveik pasimovė ant smegduobių. 

Situacija yra nuolatinė kai lija lietus – net ir visai nestiprus. Yra nuolat kviečiama Grindos tarnyba užpilti kelią, tačiau tik iki sekančio lietaus. 
Dilgynės gatvėje yra pakankamai daug gyventojų, jaunų aktyviai naudojančių automobilius, vežiojančių vaikus į mokyklas ir darželius, todėl tokios situacijos kaip šiandiena kada gyventojai negalėjo išvažiuoti į darbus yra itin aktualios ir sukeliančios daug problemų.

","2021-08-02 09:43:45",,,54.668034,25.335306,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",116476,,https://minio.vilnius.lt/vilnius/20210802_1627886627_1220022457_20210802_1.jpg
203496,1,"Vilnius,Grigiškės",Internetu,"Budiniškių g. 1, Vilnius 06142","Parkavimas dviračių take.<br>Pažeidimo data ir laikas: 2021-08-02 08:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-02 09:46:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731148,25.214298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27110,,https://minio.vilnius.lt/vilnius/20210802_1627886778_1841229440_20210802_1.jpg
203496,1,"Vilnius,Grigiškės",Internetu,"Budiniškių g. 1, Vilnius 06142","Parkavimas dviračių take.<br>Pažeidimo data ir laikas: 2021-08-02 08:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-02 09:46:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.731148,25.214298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27110,,https://minio.vilnius.lt/vilnius/20210802_1627886781_1706622976_20210802_1.jpg
203497,1,"Vilnius,Grigiškės",Internetu,"Rugių g. 7G, Vilnius 08418","Dėl išnagrinėto pranešimo E50-13759/21(3.2.55E-EM4). 2021-07-27 dieną gautas atsakymas, kad atliekų vežėjai nenaudos kiemo tarp Rugių g. 7C namo ir Rugių g. 7G namo tranzitiniam eismui ir atstatys gėlines, deje šiukšliavežiai toliau sėkmingai važinėja kiemu. 2021-07-29 dieną apie 9.30 valandą užfiksuotas šiukšliavežis vėl važiuojantis kiemu, situacija nesikeičia. Prašome užtikrinti, kad kiemu nevyktų tanzitinis eismas.","2021-08-02 09:49:27","2021-08-02 00:00:00",,54.741699,25.274572,"Automobilių atitvarai, pėsčiųjų tvorelės",Išnagrinėta,"Eismo organizavimo skyrius",105268,0,https://minio.vilnius.lt/vilnius/20210802_1627886967_1490574178_20210802_1.jpg
203497,1,"Vilnius,Grigiškės",Internetu,"Rugių g. 7G, Vilnius 08418","Dėl išnagrinėto pranešimo E50-13759/21(3.2.55E-EM4). 2021-07-27 dieną gautas atsakymas, kad atliekų vežėjai nenaudos kiemo tarp Rugių g. 7C namo ir Rugių g. 7G namo tranzitiniam eismui ir atstatys gėlines, deje šiukšliavežiai toliau sėkmingai važinėja kiemu. 2021-07-29 dieną apie 9.30 valandą užfiksuotas šiukšliavežis vėl važiuojantis kiemu, situacija nesikeičia. Prašome užtikrinti, kad kiemu nevyktų tanzitinis eismas.","2021-08-02 09:49:27","2021-08-02 00:00:00",,54.741699,25.274572,"Automobilių atitvarai, pėsčiųjų tvorelės",Išnagrinėta,"Eismo organizavimo skyrius",105268,0,https://minio.vilnius.lt/vilnius/20210802_1627886968_1847812957_20210802_1.jpg
203497,1,"Vilnius,Grigiškės",Internetu,"Rugių g. 7G, Vilnius 08418","Dėl išnagrinėto pranešimo E50-13759/21(3.2.55E-EM4). 2021-07-27 dieną gautas atsakymas, kad atliekų vežėjai nenaudos kiemo tarp Rugių g. 7C namo ir Rugių g. 7G namo tranzitiniam eismui ir atstatys gėlines, deje šiukšliavežiai toliau sėkmingai važinėja kiemu. 2021-07-29 dieną apie 9.30 valandą užfiksuotas šiukšliavežis vėl važiuojantis kiemu, situacija nesikeičia. Prašome užtikrinti, kad kiemu nevyktų tanzitinis eismas.","2021-08-02 09:49:27","2021-08-02 00:00:00",,54.741699,25.274572,"Automobilių atitvarai, pėsčiųjų tvorelės",Išnagrinėta,"Eismo organizavimo skyrius",105268,0,https://minio.vilnius.lt/vilnius/20210802_1627886970_1077207577_20210802_1.jpg
203498,1,"Vilnius,Grigiškės",Android,"Vytenio g. 29, Vilnius 03207, Lithuania","Automobilis priparkuotas neigaliems skirtoje vietoje. Pazymejimas nepliktas matomoje vietoje.<br>Pažeidimo data ir laikas: 2021-08-02 08:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-02 09:59:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676025,25.264097,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20210802_1627887587_820314014.jpeg
203498,1,"Vilnius,Grigiškės",Android,"Vytenio g. 29, Vilnius 03207, Lithuania","Automobilis priparkuotas neigaliems skirtoje vietoje. Pazymejimas nepliktas matomoje vietoje.<br>Pažeidimo data ir laikas: 2021-08-02 08:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-02 09:59:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676025,25.264097,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20210802_1627887590_1834871887.jpeg
