ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
1328,1,Vilnių,Internetu,"Kelmijos Sodų 33-ioji g. 18","Gatvė duobėta ir apledėjusi neįmanoma pravažiuoti.","2013-02-04 09:55:11","2013-02-20 15:31:22","Kelmijos Sodų 33-oji gatvėje asfaltbetonio danga buvo įrengta prieš daugelį metų. Besiformuojantis sodininkų bendrijoms ir vykstant sodininkų namelių statybai, kraštiniai sodininkų sklypai pagal vertikalinį planiravimą buvo pakelti, gatvės važiuojamoji dalis atsidūrė žemiau negu kraštiniai žemės sklypai, neliko vandens nuleidimo sistemos, vandens surinkimo griovių, gatvės atskiruose vietose stovi vanduo. Ryšium su tuo gatvės dalyje (nuo Salininkų gatvės apie 700 m) danga per eilę metų stipriai nusidėvėjo. Šioje gatvės dalyje dangos konstrukcija neatitinka sunkiasvorio transporto apkrovimo ir esant temperatūrų pokyčiams, atsiranda vis naujų duobių. Atskirose gatvės vietose ne tik nusidėvėjo asfaltbetonio danga, bet ir pagrindai. 
Vadovaujantis ST 9306149.02:2009 ,,Pažaidų taisymas gatvių asfaltbetonio dangoje“ taisyklėmis, atsižvelgiant į gatvės dangos suirimo laipsnį, esamą asfaltbetonio dangą (800 m gatvės ruože) tikslinga ne remontuoti bet atnaujinti. Prieš atnaujinant asfaltbetonio dangą būtina išspręsti paviršinio vandens nuleidimo klausimą, atskiruose gatvės vietose įrengti iš naujo arba sustiprinti esamą gatvės pagrindą. Eismo saugumo atžvilgiu galima būtų esamą dangą praplatinti. 
Kelmijos Sodų 33-osios gatvės asfaltavimas galimas tik bendromis jėgomis (pagal dalinio finansavimo programą), jei 50 proc. darbų finansuos gyventojai. Kito finansavimo šaltinio pagalbinių gatvių asfaltavimui neturime.
2010-2011 metais dėl gatvės dangos remonto į Savivaldybę kreipėsi sodininkų bendrijų ,,Taksi parkas“ ir ,,Restauratorius“ atstovai. Kelmijos Sodų 33-iosios gatvės sutvarkymo klausimai buvo aptarti gyventojų priėmimo metu, įvykusio 2011-07-12 Vilniaus miesto savivaldybėje. 
Informavome minėtus atstovus, kad Kelmijos Sodų 33-ioji gatvė bus įrašyta į 2012 metų gatvių asfaltavimo planą, jei gyventojai (sodininkų bendrijos) sutiks paritetiniam (50 procentų darbų vertės finansuoja sodininkų bendrijos, kita – 50 procentų darbų finansuoja Savivaldybė) finansavimui arba įrengs gatvės pagrindus kartu su esamos dangos išplatinimu. Paritetinio finansavimo atveju dėl gatvės dangos atnaujinimo darbų turėjo būti pasirašyta sutartis tarp Savivaldybės, sodininkų bendrijų ir rangovo, kad sodininkų bendrija finansuos 50 proc. darbų vertės. Tik įvykdžius minėtas sąlygas, Kelmijos Sodų 33-ioji gatvė asfaltavimą galėjome įrašyti į 2012 metų asfaltuojamų gatvių eilę. Gatvių eilė yra skelbiama internete (http://www.vilnius.lt/index.php?873100653). Tačiau nei viena iš šių sąlygų nebuvo įvykdyta ir gatvė nebuvo įrašyta į 2012 metų asfaltuojamų gatvių eilę.
Vilniaus miesto taryba 2011 m. lapkričio 2 d. sprendimu Nr. 1-285 patvirtino naują susisiekimo komunikacijų ir jų inžinerinių tinklų statybos, rekonstravimo ir kapitalinio remonto, dalyvaujant fiziniams ir juridiniams asmenims, tvarkos aprašą. Aprašą galima surasti Savivaldybės internetinėje svetainėje www.vilnius.lt, teisinės informacijos skiltyje atlikus minėto dokumento paiešką. 
Savivaldybės atliekamų darbų vertė negali viršyti 50 proc. visos statybų darbų vertės (pasidalinimas darbais negalimas); Savivaldybė organizuoja statybos darbų atlikimą pagal Vykdytojo (iniciatoriaus) parengtą ir suderintą techninį projektą bei statybą leidžiantį dokumentą.",54.602932,25.252192,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,16,
1329,1,Vilnių,Internetu,"Pupojų Sodų 10-oji g. 2","Gatvė (100 metru) duobėta ir apledėjusi neįmanoma apvažiuoti duobes ir pravažiuoti.","2013-02-04 16:26:28","2013-02-12 10:17:58","Žiemos sezono metu išlyginti gatves su žvyro danga neturime techninių galimybių. Šiuos darbus galėsime atlikti tik atšilus gruntui ir išdžiūvus dangos paviršiui.",54.711159,25.368616,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",18730,8,
1330,1,Vilnių,Internetu,"A. Vivulskio g. 36","Ar galima būtų reguliariai tikrinti erdvę tarp A.Vivulskio g. 35 ir 36 namų, nes automobilių, statomų ant žaliosios vejos ir po draudžiančiu stovėti ženklu, po vieno patikrinimo nemažėja. ","2013-02-04 19:49:30","2013-02-07 11:08:15","Pateikta informacija patikrinta. Informacijai apie daromus teisės pažeidimus pasitvirtinus, 2013-02-06 raštu reg. Nr. A51-15177(1.1.50-SM4) pagal kompetenciją informuota Vilniaus apskrities vyriausiojo policijos komisariato Kelių policijos valdyba.",54.677765,25.260309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",5565,3,
1331,1,Vilnių,Internetu,"Medeinos g. 9","Laba diena. Salia musu langu auga egle (jos dydis mazdaug iki 6 auksto) jis uzdengia langus ir i kambari nepatenka sviesa. Prasyciau nukirsti si medi. Jis randasi kitoj namo pusej (ne toj kur ieinama i laiptine). Is anksto dekoju.","2013-02-05 12:17:55","2013-02-18 15:01:40","Informuojame, jog Jūsų prašymas gali būti tenkinamas gavus kolektyvinį Jūsų namo gyventojų prašymas, kadangi Lietuvos Respublikos vietos savivaldos įstatymo 4 straipsnio 9 punktas apibrėžia bendruomenės ir atskirų savivaldybės gyventojų interesų derinimo principą. Savivaldybės institucijų priimti sprendimai neturi pažeisti įstatymų garantuotų atskirų gyventojų teisių, todėl priimant sprendimus, aktualius kitiems namo gyventojams, turi būti atsižvelgiama ir jų nuomonės. Leidimo išdavimas pakartotinai bus svarstomas gavus prašymą su kitų namo gyventojų parašais neprieštaraujančiais eglės kirtimui.",54.728844,25.224739,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",18769,13,
1332,1,Vilnių,Internetu,"Dunojaus g. 17","Dunojaus gatvėje prie 17 namo, važiuojant nuo Rasų g. link Liepkalnio g. kairėje puseje yra labai duobėta.","2013-02-05 12:42:36","2013-02-13 15:33:38","Pranešame, kad šiuo metu Vilniaus mieste vykdomi tik avarinių duobių tvarkymo darbai. Avarinė duobė Dunojaus g. ties namu Nr. 17 namu šiuo metu užtaisyta. Gatvių dangos remonto darbai bus atliekami tik prasidėjus darbų sezonui, t.y. birželio – liepos mėn..",54.664188,25.304361,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",11221,8,
1333,1,Vilnių,Internetu,"Kalno g. 69","Rokantiskiu g ir Kalno gatvių sankryžoje pradėjo formuotis nelegalus šiukšlynas, kuriame šiuklšes palieka gretimų sodu gyventojai. ","2013-02-05 13:24:35","2013-03-05 10:29:59","Prašymas perduotas nagrinėti tarnybiniu raštu Nr. A121-3764 (2.1.19-AP4) Miesto ūkio ir transporto departamento Miesto tvarkymo skyriui.",54.698666,25.394167,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",18775,28,
1334,1,Vilnių,Internetu,"J. Kupalos g. 2A","Laba diena, 
Pranešu apie problemą antrą kartą. J.Kupalos 2a sklype - slėptuvėje yra atviras kanalizacijos šulinys. Prašau skubiai sutvarkyti, nes kelia pavojų aplinkiniams.
Siunčiu nuotrauką.","2013-02-05 14:29:01","2013-02-18 11:30:59","Informuojame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Miesto ūkio skyrius 2013-01-10 tarnybiniu raštu Nr. A121-605- ( 3.1.29-UK2) ir 2013-02-14 tarnybiniu raštu Nr. A121-3531-(3.1.29-UK2) kreipėsi į Aplinkos ir energetikos departamentą prašydamas spręsti pagal kompetenciją el. prašyme nurodytas problemas ir atsakyti informaciją pateikusiam asmeniui. 
Miesto tvarkymo skyrius įpareigojo UAB ,,Grinda“ pavasarį sutvarkyti teritoriją apie J. Kolaso g. 2a.",54.695095,25.401337,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",4546,13,
1335,1,Vilnių,Internetu,"Savanorių pr. 70","Savanorių pr. 68, 70, 72, 74 ir kt. kiemuose (Vandentiekio g.) nėra apšvietimo. Dažnos kuro ir kt. vagystės iš automobilių.
Už el. energiją, kurią naudoja miestas, gatvių ir KITŲ KIEMŲ APŠVIETIMUI, moka ir šių namų gyventojai, per mokesčius.","2013-02-05 20:45:40","2013-03-01 13:12:07","Informuojame, kad Savanorių pr. 68, 70, 72, 74 kiemų apšvietimo elektros tinklų įrengimui būtinas techninis projektas ir statybos leidimas. Suprojektuoti ir įrengti šių kiemų apšvietimo elektros tinklus, kurie būtų pajungti nuo gatvės apšvietimo elektros tinklo artimiausiu metu neplanuojama.
Kiemų apšvietimo problemai spręsti gyventojams siūlome įsirengti beatraminius žibintus virš laiptinių. Dėl beatraminų žibintų, virš įėjimų į laiptines, sumontavimo daugiabučio gyvenamojo namo gyventojai turi kreiptis į pastatą administruojančią įmonę.",54.669994,25.241728,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",2209,24,
1336,1,Vilnių,Internetu,"S. Stanevičiaus g. 53","Stanevičiaus g. 53
nenuvalomas šaligatvis prie laiptinių.","2013-02-06 14:50:38","2013-03-01 14:07:13","Fabijoniškių seniūnijos teritorijos priežiūrą vykdo UAB „Naujamiesčio būstas“. Bendrovė įpareigota skubiai sutvarkyti šią teritoriją ir ateityje tinkamai vykdyti sutartinius įsipareigojimus. Šiai dienai šaligatviai šalia Stanevičiaus g. 53 namo išvalyti, aplink esanti teritorija tvarkoma.
Turime paminėti, kad rangovinė organizacija nesugebėjo tinkamai organizuoti darbų ir vykdyti sutartinius įsipareigojimus Vakariniame- 2 objekte (Fabijoniškių seniūnijoje), užtikrinant saugias sąlygas pėstiesiems (prastai valomi ir barstomi šaligatviai kiemuose ir kiemų važiuojamoji dalis). UAB ,,Naujamiesčio būstas‘‘ žiemos periodu buvo taikoma nuoskaita nuo rangovui atliktų darbų mokėtinos sumos už neatliktus darbus.
Tikimės, kad ateityje ši teritorija bus tinkamai tvarkoma.",54.727371,25.255249,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",11221,23,
1337,1,Vilnių,Internetu,"Liepkalnio g. 22","Laba diena, siunčiu Jums nuotraukas, kaip atrodo prie Liepkalnio g. 22 namo esanti tvarka prie konteinerių. Ši mašina visada užstato tuos konteinerius, aš suprantu, kad per jos gabaritus, sunku išvežti tinkamai šiukšles, visada viskas būna išmėtyta. Tie konteineriai pastatomi bet kaip, pusė jų sulaužyti. Tokių mašinų šitame kieme gal 5 ir visos jos to pačio asmens. ","2013-02-06 14:58:35","2013-02-15 09:09:10","Vilniaus miesto savivaldybės administracijos Saugaus miesto departamento Viešosios tvarkos skyrius gavo pranešimą Nr. E50-144(3.2.47E-SM4) dėl Liepkalnio g. 22, Vilniuje prie konteinerių aikštelių ir jų aptarnavimo zonoje statomų transporto priemonių.
Viešosios tvarkos skyriaus pareigūnai patikrino minėtą informaciją. Buvo nustatytas Vilniaus miesto atliekų tvarkymo taisyklių 37 punkto pažeidimas. Atsakingam už pažeidimą asmeniui V. K. buvo surašytas administracinio teisės pažeidimo protokolas pagal Lietuvos Respublikos administracinio teisės pažeidimų kodekso 161-1 str. 3 d.",54.666706,25.298428,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",1928,9,
1338,1,Vilnių,Internetu,"Liepkalnio g. 3","Šiandien mano mama šitoj gatvės atkarpoj nukrito ir susižeidė galvą. Visa gatvė vien ledas, net smėliu nepabarstyta. Buvo skambinta į Stebulę, kuri prižiūri šią gatvė, administratorė net nežinojo kur tokia gatvė randas ir nenorom davė telefono numerį vadovų. Į įvykio vietą atvyko moteris iš Stebulės, kuri yra atsakinga būtent už šią teritoriją. Nežinau, ar ji apsivartojus kažkokių medžiagų, nes kalbėt su ja visiškai neįmanoma buvo. Jau tik tada kai ji buvo, atėjo kiemsargis ir smėliuko numetė kelis lašelius. Tai įvyko apie pusę 11-kos. Apskritai, manau, kad pensinio amžiaus žmonės namie turi sedėti jei nesugeba net elementarių darbų atlikti, jis tą vežimą vos patempė. Šios įstaigos darbas Liepkalnio gatvėje yra visiška nesąmonė, nes jokios tvarkos nėra. Norėtumėmė, kad jiems veltui pinigai nebūtų mokami už tai, ko jie nedaro.","2013-02-06 17:46:54","2013-02-28 13:52:06","Rasų seniūnijos teritorijos priežiūrą vykdo UAB „Grinda“. Bendrovė buvo įpareigota skubiai imtis priemonių dėl teritorijos sutvarkymo ir ateityje tinkamai vykdyti sutartinius įsipareigojimus.
Miesto ūkio ir transporto departamento Miesto tvarkymo skyriaus specialistai kartu su paslaugų teikėjų atstovais nuolat tikrina atliekamų darbų kokybę. Radus pažeidimų, surašomi sutarties pažeidimo aktai ir taikomos nuoskaitos nuo rangovui atliktų darbų mokėtinos sumos.
Rangovinė organizacija nesugebėjo tinkamai organizuoti darbų ir vykdyti sutartinius įsipareigojimus, užtikrinant saugias sąlygas pėstiesiems. Bendrovei bus taikoma nuoskaita nuo rangovui atliktų darbų mokėtinos sumos.  
Priedai",54.670643,25.292431,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1928,22,
1339,1,Vilnių,Internetu,"Vaidotų g. 1","Įvažiavus i Vaidotų gatvę iš Vėjo gatvės, už 200-300 metrų dėl prasidėjo atlydžio susidarė dvi sunkiai pravažiuojamos atkarpos. Čia dar rudenį buvo gerai nenugreideriuotas kelias, o dabar dviejose vietose duobės pasidarė itin gilios, jose dėl atlydžio kaupiasi upokšnių vanduo su ledo gabalais, gylis siekia iki mašinos apačios ir ją kabiną. Reikalingas skubus gatvės tvarkymas ar duobių užpylimas, nes šiuo metu klimpsta ir yra gadinamos mašinos, o tuoj visiškai nebus įmanoma pravažiuoti dėl didėjančio vandens  lygio ir atlydžio. ","2013-02-06 18:21:47","2013-02-27 14:02:26","Informuojame, kad išplova Vaidotų g. yra užpilta skaldos-žvyro mišiniu. Darbus atliko Pietinę miesto dalį prižiūrinti UAB &amp;quot;Grinda&amp;quot;. Atsiprašome už patirtus nepatogumus.",54.597954,25.161255,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1038,21,
1340,1,Vilnių,Internetu,"Lazdynų g. 14","problema aprasyta prisegtame dokumente","2013-02-06 19:49:11","2013-03-08 09:35:57","Jūsų kreipimąsi dėl teritorijos ties Lazdynų g. Nr. 14 tvarkymo išnagrinėjo Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento darbuotojai. 
Lazdynų seniūnijos bendrojo naudojimo teritorijų sanitarinį valymą ir želdinių priežiūrą vykdo UAB „Grinda“, jos subrangovas - UAB „Naujamiesčio būstas“. Rangovai, vykdydami Atlygintinų paslaugų teikimo sutarties sąlygas, privalo teikti tik kokybiškas paslaugas ir visiškai atsakyti už švarą ir tvarką pagal Tvarkymo ir švaros taisykles, patvirtintas Vilniaus miesto savivaldybės tarybos 2011 m. lapkričio 23 d. sprendimu Nr. 1-326. Vadovaujantis sutartimis, įmonės privalo žiemos laikotarpiu nustojus snigti bet kuriuo paros metu nuvalyti šaligatvius netrukdant transportui ir pėstiesiems, valyti nuo sniego gatvių važiuojamosios dalies 1 m. juostą nuo borto, laiptus, kiemų ir automobilių stovėjimo aikštelių važiuojamąsias dalis, visuomeninio transporto sustojimų aikšteles, o esant dangų apledėjimui barstyti dangas smėliu ar kitomis ledą ir sniegą tirpdančiomis priemonėmis.
Įmonės ne visada tinkamai ir laiku nuvalo ir pabarsto šaligatvius ir važiuojamąsias dangas,
nepatenkinama darbų organizacija ekstremaliomis oro sąlygomis, todėl neužtikrinamos saugios
sąlygos pėstiesiems. Miesto ūkio ir transporto departamentas ne kartą kreipėsi į visas miestą tvarkančias organizacijas įspėdamas, kad dėl nepatenkinamos darbų kokybės ir sutartinių įsipareigojimų nevykdymo bus taikoma sutartyse numatyta atsakomybė. Miesto ūkio ir transporto departamento Miesto tvarkymo skyriaus specialistai kartu su paslaugų teikėjais nuolat tikrina atliekamų darbų kokybę. Radus pažeidimų, surašomi sutarties pažeidimo aktai, nurodant pažeidimų pašalinimo terminą, ir taikomos nuoskaitos nuo rangovui atliktų darbų mokėtinos sumos. Patikrinimų metu: (2013-02-04 akto Nr.A32-229, 2013-02-12 akto Nr.A32-265, 2013-01-03 akto Nr.A32-1– (2.1.15-ŪK2) ir t.t. nustatyti pažeidimai ties Lazdynų g. Nr.14 - rangovinė organizacija tinkamai nenuvalė šaligatvių minėtoje teritorijoje. UAB „Grinda“ ir UAB „Naujamiesčio būstas“ įspėti dėl nekokybiškai atliekamų darbų ir už pastaruosius mėnesius bendrovei padarytos nuoskaitos nuo mokėtinos sumos.
Dėl ankstyvo užšalimo rangovinė organizacija nespėjo išvežti lapų. Šiek tiek prašilus orams lapai bus išvežti. 
Atsiprašome už patirtus nepatogumus ir tikimės ateityje geresnės teikiamų paslaugų kokybės.  
Priedai",54.670658,25.216150,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",18850,30,
1341,1,Vilnių,Internetu,"Pilaitės pr. 13","Kelias skirtas apvažiavimui, bet jis visas duobėtas. Norint pasiekti kitą gatvės galą, vairuotojams tenka manevruoti aplink gilias duobes, taip išvažiuojant į priešpriešinį eismą.","2013-02-07 09:42:35","2013-02-27 14:03:35","Šiuo metu yra statomas vakarinis Vilniaus miesto aplinkkelis, todėl Jūsų minėtas kelias tarp Sidaronių g. ir Pilaitės pr. yra laikino naudojimo.
Dėl temperatūrinių pokyčių, asfaltbetonio dangos senėjimo, intensyvaus eismo ir kitų aplinkos veiksnių kelio dangoje atsivėrė avarinės duobės, kurios žiemos metu laikinai remontuojamos užtaisant “šaltuoju asfaltbetoniu” arba skaldos-žvyro mišiniu. 
Laikino kelio įvažiavime ir išvažiavime į Pilaitės pr. atsivėrusios avarinės duobės vasario viduryje buvo užpiltos skalda.
Atsiprašome už patiriamus nepatogumus.",54.702858,25.203957,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",2209,20,
1342,1,Vilnių,Internetu,"Viršupio g. 16","Nuo batoro pusės važiuojant ir sukant į šilo gatvę, trikampyje yra kelio ženklas nurodantis judejimo kryptį. Ženklas nusmukęs žemyn ir sniego pusnys , dėl to sankryžoje nesimato automobilių, atvažiuojančių iš dešines pusės (iš viršupio gatvės), kuriems reikia suteikti pirmumą. Situacija pavojinga.","2013-02-07 10:43:00","2013-02-12 07:55:04","Informuojame, kad Jūsų pateikta informacija dėl kelio ženklo perduota kelio ženklų įrengimo ir priežiūros darbus Vilniaus mieste atliekančiai įmonei.",54.700287,25.348436,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",11221,5,
1343,1,Vilnių,Internetu,"Žirmūnų g. 133","ir prie Mašioto žirmūnų gimnazijos nebarstomas takas, vaikai gali susižeisti, niekas neprižiūri","2013-02-07 11:39:38","2013-03-04 13:10:08","Informuojame, kad Žirmūnų seniūnijos teritorijos priežiūrą vykdo Vilniaus miesto teritorijų sanitarinį valymą ir želdinių priežiūrą laimėjusi UAB &amp;quot;Grinda&amp;quot; pagal pasirašytą Paslaugų teikimo sutartį. Mašioto pradinė mokykla adresu Žirmūnų g. 53 ir Žirmūnų gimnazija adresu Žirmūnų g. 37 turi savo ribas ir patys tvarkosi savo teritorijas. Mūsų rangovai šaligatvius, takus iki mokyklų teritorijų sutvarko. Patikrinimo metu 2013-03-04 sniegas buvo nukastas,teritorijos tvarkomos, slidžios vietos pabarstytos smėliu.",54.728176,25.296091,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",11221,25,
1344,1,Vilnių,Internetu,"Architektų g. 68","Sveiki, daug metų šį aikštelė buvo mokama saugoma automobilių aikštelė. Nuo 2012 m rugsėjo įmonė išsikraustė. Virš šimto automobilių vietų liko nebenaudojamos, nes aikštelė dabar tamsi. Aplinkiniuose kiemuose atitinkamai automobilių grūstis išaugo. Ar būtų galima įjungti gatvės apšvietimo stulpus, kad aikštelė vėl būtų pakankamai šviesi ir gyventojai čia išdrįstų paliktų automobilius? Aš taip pat tai daryčiau. Apšvietimo stulpai su lempomis.","2013-02-07 17:18:07","2013-03-04 16:14:35","Automobilių stovėjimo aikštelė esanti šalia Ąžuolyno vidurinės mokyklos (Architektų g. 68) yra sklype. Sklypo naudotojas turėtų spręsti klausimus susijusius su sklypo teritorijos tvarkymu ir apšvietimu.",54.672222,25.206367,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",10257,25,
