ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
209315,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04139, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:31:55",,,54.667557,25.209814,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777515_1491423819.jpeg
209315,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04139, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:31:55",,,54.667557,25.209814,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777518_451726516.jpeg
209315,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04139, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:31:55",,,54.667557,25.209814,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777520_1025213281.jpeg
209316,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04135, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:33:07",,,54.667503,25.210163,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777587_988610123.jpeg
209316,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04135, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:33:07",,,54.667503,25.210163,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777590_1650747733.jpeg
209317,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04135, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:34:15",,,54.667648,25.209724,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777655_1724740483.jpeg
209317,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04135, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:34:15",,,54.667648,25.209724,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777658_1615091222.jpeg
209317,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 11, Vilnius 04135, Lietuva","Automobilis stovi pažeidžiant kelių eismo taisykles. Trukdo eismui. Ženklas - Sustoti draudžiama<br>Pažeidimo data ir laikas: 2021-09-16 10:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 10:34:15",,,54.667648,25.209724,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",105000,,https://minio.vilnius.lt/vilnius/20210916_1631777660_1422726618.jpeg
209318,1,"Vilnius,Grigiškės",Android,"Konduktorių g. 4, Vilnius 02153, Lietuva","Norėčiau sužinoti, kur galima kreiptis dėl to, kad būtų išaiškinta, kodėl šita atkarpa Prūsų gatvės yra palikta grįsta akmenimis. Neseniai adresu Prūsų 10 pasisatė pastatas, teikiantis sandėliavimo paslaugas, pradėjo kasdien važinėti krovininiai automobiliai, dideli sunkvežimiai ir gyvenimas šalia esančiame medinuke darosi baisus. Kartais sunkvežimis pravažiuoja tokiu greičiu, kad nu ovibracijos tiesiog traška sienos ir lubos. Namui jau virš 100 metų ir tokiomis sąlygomis jis ilgai nestovės. Be to, ir gyvenimo kokybė ženkliai kritusi dėl pasikeitusio transporto intensyvumo ir nuolatinių vibracijų.","2021-09-16 11:01:53",,,54.665493,25.270061,"Gatvių remontas",Nagrinėjama,"Eksploatacijos poskyris",113740,,
209319,1,"Vilnius,Grigiškės",Internetu,"Švyturio g. 20, Vilnius 10212","Sveiki,

Švyturio g. 20B yra tarybinių laikų garažas, kurio stogas yra apželdintas, tačiau jis nušienaujamas tik kas trečią kartą. Šiai akimirkai ten tokia veja, jog vaikai gali labirintą žaisti:)
Vakar ir užvakar aplinkui buvo šienaujama, tačiau čia kaip paliko &#39;mišką&#39;, taip paliko.
Būtų džiugu, jei nušienautumėt arba papasakotumėt detaliau, kodėl kokia &#39;logika&#39; čia šienaujama, kad būtų aiškiau, kada tikėtis nušienavimo.

Dėkui ","2021-09-16 11:03:54",,,54.713650,25.319681,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",117004,,https://minio.vilnius.lt/vilnius/20210916_1631779434_1536309850_20210916_1.jpeg
209320,1,"Vilnius,Grigiškės",Internetu,"102 44, Vilnius 10304","Patalpose, esančiose Antakalnio g. 44 namo rūsyje, užsikimšus nuotekų šuliniams, per klozetą kyla kanalizacijos vanduo, užlieja patalpas. Ši problema kartojasi nuolat. Namo bendrija( pirmininkas Jonas Andriulis) nėra sudariusi sutarties su jokia įmone, kuri prižiūrėtų nuotekų šulinius. Paskutinis avarinis atvejis buvo rugpjūčio  mėnesį, avarinę  kvietėme du kartus, nes praėjus savaitei po pirmo valymo, problema pasikartojo. Šulinių valymo darbus atliko Mano būstas.  Kaip teigia bendrijos pirmininkas -&#34; bendra pateiktų sąskaitų suma - 568,70 euro yra nepaprastai didelė atsižvelgiant į anksčiau tą darbą atlikusių bendrovių įkainius ir Bendrija atsisako mokėti tokią sumą,nes ne Bendrija yra paslaugos užsakovas. Užsakomos paslaugos kaina yra aptariama su paslaugos teikėju iki darbų vykdymo pradžios&#34;.
Kaip spręsti šią problemą?
 Ar avarijos atveju patalpų savininkas privalo derinti avarinės iškvietimą, raštiškai, skambučiu ar kt?Kas ir kada turi derinti paslaugos kainas ?
E. Blažytė

","2021-09-16 11:08:55",,,54.703899,25.309776,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",117002,,
209321,1,"Vilnius,Grigiškės",Internetu,"Šeškinės g. 30, Vilnius 07157","Šiais metais buvo apribotas parkavimas Šeškinės gatvėje, ties sankryža su Dūkštų gatve. Buvo išleisti pinigai ir sumontuoti kelio ženklai nr. 332, tačiau nebuvo pasirūpinta, kad jų būtų laikomasi. Prašau parkavimo kontrolės ir traliuko pažeidėjams tramdyti.","2021-09-16 11:11:37",,,54.714924,25.244347,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",81638,,https://minio.vilnius.lt/vilnius/20210916_1631779898_1754138061_20210916_1.jpg
209321,1,"Vilnius,Grigiškės",Internetu,"Šeškinės g. 30, Vilnius 07157","Šiais metais buvo apribotas parkavimas Šeškinės gatvėje, ties sankryža su Dūkštų gatve. Buvo išleisti pinigai ir sumontuoti kelio ženklai nr. 332, tačiau nebuvo pasirūpinta, kad jų būtų laikomasi. Prašau parkavimo kontrolės ir traliuko pažeidėjams tramdyti.","2021-09-16 11:11:37",,,54.714924,25.244347,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",81638,,https://minio.vilnius.lt/vilnius/20210916_1631779901_1569479498_20210916_1.jpg
209323,1,"Vilnius,Grigiškės",Android,"Erfurto g. 16, Vilnius 04116, Lietuva","Vėl priversta kažkieno senų baldų ir kitų šiukšlių.

Neseniai prašiau čia įrengti vaizdo kamerą, kad lengviau užfiksuoti šiukšlintojus. Arba siūliau apskritai panaikinti tuos konteinerius ar perkelti juos į mokyklos kiemą, jei jie skirti mokyklai (gyventojams jau kuris laikas yra įrengti nauji požeminiai konteineriai). Netrukus po mano prašymo, čia atsirado naujas apšvietimo stulpas, bet ne vaizdo kamera.","2021-09-16 11:55:33",,,54.675953,25.211905,"Komunalinių atliekų tvarkymas",Registruota,"SĮ „Vilniaus atliekų sistemos administratorius“",111429,,https://minio.vilnius.lt/vilnius/20210916_1631782533_670529504.jpeg
209324,1,"Vilnius,Grigiškės",Internetu,"Pilaitės Sodų 1-oji g. 18, Vilnius 06230","Sidaronių g. verkiant reikalingas šaligatvis dėl ženkliai išaugusių pėsčiųjų srauto, ypač vaikų, kuris dar labiau išaugs dėl kaimynystėje atidaromų Outlet ir Senukai prekybos centrų. Tuo pačiu galėtų būti išspręsta lietaus nuotekų problema, kuri išplauna šalikelę ir gadina gatvę po kiekvieno didesnio lietaus.","2021-09-16 12:04:45",,,54.713451,25.198641,"Šaligatvių remontas",Nagrinėjama,"Susisiekimo komunikacijų skyrius",117005,,
209325,1,"Vilnius,Grigiškės",Android,"Žėručio g. 4, Vilnius 04113, Lietuva","Šiukšlių vežėjai niekada neuždaro konteinerių, todėl juos pamėgo varnos ir kiti paukščiai. Tai dar viena priežastis, kodėl juos derėtų iš čia išvežti. Pasikartosiu, bet gyventojams dar pavasarį buvo įrengti nauji konteineriai kitoje vietoje prie gatvės. Šie yra pertekliniai ir tik skatina šiukšlinimą.","2021-09-16 12:05:20",,,54.675884,25.211815,"Komunalinių atliekų tvarkymas",Registruota,"SĮ „Vilniaus atliekų sistemos administratorius“",111429,,https://minio.vilnius.lt/vilnius/20210916_1631783120_379738758.jpeg
209326,1,"Vilnius,Grigiškės",Internetu,"Savanorių pr. 1, Vilnius 03116","Praeitais metais prie Savanorių pr.6 ir 6a buvo pasodinti medeliai, puikiai atliktas darbas, tačiau kitoje gatvės pusėje Savanorių pr 1 (Helios city) buvo iškastos duobės, užpiltos juodžemiu ir pasodinti tik du medeliai - tuo darbas buvo baigtas. Prašau užbaigti darbą, pasodinti medžius, jeigu nėra tokios galimybės rasti kitą apželdinimo sprendimą arba užkloti plytelėmis. Mūsų mylimo miesto viena iš centrinių gatvių turi būti graži ir tvarkinga.","2021-09-16 12:10:29",,,54.679451,25.257910,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113364,,https://minio.vilnius.lt/vilnius/20210916_1631783430_1096024126_20210916_1.jpeg
209326,1,"Vilnius,Grigiškės",Internetu,"Savanorių pr. 1, Vilnius 03116","Praeitais metais prie Savanorių pr.6 ir 6a buvo pasodinti medeliai, puikiai atliktas darbas, tačiau kitoje gatvės pusėje Savanorių pr 1 (Helios city) buvo iškastos duobės, užpiltos juodžemiu ir pasodinti tik du medeliai - tuo darbas buvo baigtas. Prašau užbaigti darbą, pasodinti medžius, jeigu nėra tokios galimybės rasti kitą apželdinimo sprendimą arba užkloti plytelėmis. Mūsų mylimo miesto viena iš centrinių gatvių turi būti graži ir tvarkinga.","2021-09-16 12:10:29",,,54.679451,25.257910,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113364,,https://minio.vilnius.lt/vilnius/20210916_1631783431_894679027_20210916_1.jpeg
209327,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 25, Vilnius 10205","Stovi nenaudojamas virš dviejų mėnesių","2021-09-16 12:14:32",,,54.710873,25.312689,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",117006,,https://minio.vilnius.lt/vilnius/20210916_1631783673_609625583_20210916_1.jpg
209328,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 25, Vilnius 10205","Stovi nenaudojamas virš dviejų mėnesių","2021-09-16 12:15:13",,,54.710838,25.312805,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",117006,,https://minio.vilnius.lt/vilnius/20210916_1631783714_779938163_20210916_1.jpg
209329,1,"Vilnius,Grigiškės",Internetu,"Pelesos g. 24A, Vilnius 02109","Automobilis stovi visuomeninio transporto stotelės ribose bei geltonais zigzagais pažymėtoje vietoje.<br>Pažeidimo data ir laikas: 2021-09-16 10:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:24:41",,,54.670952,25.289673,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",59043,,https://minio.vilnius.lt/vilnius/20210916_1631784284_1224370341_20210916_1.jpg
209329,1,"Vilnius,Grigiškės",Internetu,"Pelesos g. 24A, Vilnius 02109","Automobilis stovi visuomeninio transporto stotelės ribose bei geltonais zigzagais pažymėtoje vietoje.<br>Pažeidimo data ir laikas: 2021-09-16 10:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:24:41",,,54.670952,25.289673,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",59043,,https://minio.vilnius.lt/vilnius/20210916_1631784290_1682812967_20210916_1.jpg
209329,1,"Vilnius,Grigiškės",Internetu,"Pelesos g. 24A, Vilnius 02109","Automobilis stovi visuomeninio transporto stotelės ribose bei geltonais zigzagais pažymėtoje vietoje.<br>Pažeidimo data ir laikas: 2021-09-16 10:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:24:41",,,54.670952,25.289673,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",59043,,https://minio.vilnius.lt/vilnius/20210916_1631784293_169002148_20210916_1.jpg
209329,1,"Vilnius,Grigiškės",Internetu,"Pelesos g. 24A, Vilnius 02109","Automobilis stovi visuomeninio transporto stotelės ribose bei geltonais zigzagais pažymėtoje vietoje.<br>Pažeidimo data ir laikas: 2021-09-16 10:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:24:41",,,54.670952,25.289673,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",59043,,https://minio.vilnius.lt/vilnius/20210916_1631784296_1527753334_20210916_1.jpg
209330,1,"Vilnius,Grigiškės",Internetu,"Ozo g. 25, Vilnius 08217","Ozo parko krepšinio aikštelėje žmonės maitina balandžius. Po visko ši aištelė atrodo labai netvarkingai. ","2021-09-16 12:40:03","2021-09-16 15:47:14"," Gerbiamas pranešėjau,
Suprasdama ir vertindama Jūsų pilietiškumą, Savivaldybė dėkoja už pateiktą informaciją, kurią Savivaldybės administracijos darbuotojai įvertins pagal suteiktus įgaliojimus ir kompetenciją.",54.712177,25.261036,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",93894,0,
209331,1,"Vilnius,Grigiškės",Android,"Kernavės g. 26, Vilnius 08216, Lithuania","Ant dviraciu tako.<br>Pažeidimo data ir laikas: 2021-09-16 12:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:43:09",,,54.704391,25.275501,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",1844,,https://minio.vilnius.lt/vilnius/20210916_1631785389_1723724355.jpeg
209331,1,"Vilnius,Grigiškės",Android,"Kernavės g. 26, Vilnius 08216, Lithuania","Ant dviraciu tako.<br>Pažeidimo data ir laikas: 2021-09-16 12:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 12:43:09",,,54.704391,25.275501,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",1844,,https://minio.vilnius.lt/vilnius/20210916_1631785393_896013783.jpeg
209332,5,Šiauliai,Internetu,"Metalistų g. 3, Šiauliai 78109","Kartoju problemą kuri buvo iškelta 2021-09-07 d. Pateikiu išnagrinėta atsakymą (TMP-1241) &#34;pėsčiųjų takelis yra sveikas, nėra įgriuvęs žmonės gali juo eiti. Šalia pėsčiųjų takelio, prie paviršinių lietaus nuotekų šulinio, yra nedidelė įgriuva, kuri iki 2021-09-10 užpilta. Laikinai pastatyta gairė.&#34; Dabar pateikiu 2021-09-16 dienos foto kaip atrodo situacija iš tikrųjų. Be to pažymiu, kad pėsčiųjų takeliu į darbą ir iš darbo kasdien eina darbuotojai ir klientai į tokias įmones kaip: UAB &#34;DIAB (144 darbuotojai), UAB &#34;Gitana&#34;, UAB Diodenas&#34;, UAB &#34;Saudingos autotransportas&#34; (761 darbuotojas)","2021-09-16 12:53:12",,,55.912971,23.323483,"Gatvių priežiūra ir tvarkymas",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20210916_1631785993_251008535_20210916_1.jpg
209333,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:00",,,54.723000,25.238485,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787660_1761596770.jpeg
209333,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:00",,,54.723000,25.238485,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787663_2132174952.jpeg
209333,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:00",,,54.723000,25.238485,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787667_482054382.jpeg
209334,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:57",,,54.723019,25.238588,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787717_170555699.jpeg
209334,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:57",,,54.723019,25.238588,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787720_263837229.jpeg
209334,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 79F, Vilnius 06144, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-09-16 13:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-09-16 13:21:57",,,54.723019,25.238588,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20210916_1631787724_59891647.jpeg
