ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
203,1,Vilnių,Internetu,"J. Matulaičio a. 5","Šioje vietoje esančioje viešojo transporto stotelėje sulaužytas suoliukas.","2012-04-28 11:08:12","2012-04-30 15:18:07","Už transporto stotelių suoliukų priežiūrą atsakingas eismo organizavimo skyrius",54.712364,25.228233,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",51,2,
204,1,Vilnių,Internetu,"Smėlio g. 33","Smėlio gatvės gale, ties Levelio mokykla, baisinės duobės. Prašom imtis priemonių sutvarkyti. Taip pat Smelio g. ties 29 namu yra užsikimšęs lietaus nubėgimo šulinys. Per liūtis telkšo didelės balos.
Tikiuosi greitu laiku šios problemos bus pašalintos.
Ačiū","2012-04-29 20:26:11","2013-02-27 14:03:35","Šiuo metu yra statomas vakarinis Vilniaus miesto aplinkkelis, todėl Jūsų minėtas kelias tarp Sidaronių g. ir Pilaitės pr. yra laikino naudojimo.
Dėl temperatūrinių pokyčių, asfaltbetonio dangos senėjimo, intensyvaus eismo ir kitų aplinkos veiksnių kelio dangoje atsivėrė avarinės duobės, kurios žiemos metu laikinai remontuojamos užtaisant “šaltuoju asfaltbetoniu” arba skaldos-žvyro mišiniu. 
Laikino kelio įvažiavime ir išvažiavime į Pilaitės pr. atsivėrusios avarinės duobės vasario viduryje buvo užpiltos skalda.
Atsiprašome už patiriamus nepatogumus.",54.701759,25.310863,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1247,304,
205,1,Vilnių,Internetu,"Savanorių pr. 43","Šioje ir tolėliau einančiose vietose yra įrengtos papildomos viešojo transporto juostos. Na, įrengtos - tai pažymėtos. Tačiau jos tęsiasi keliasdešimt ar šimtą metrų. Todėl jos tampa visiškai beprasmėmis. Kodėl? Todėl, kad jos žymi tik trumpą atkarpą, o tai reiškia, kad jomis važiuojantis viešasis transportas vėliau turi įsilieti į bendrą eismą. Todėl tikrai nemaža dalis (jeigu ne visi) VT vairuotojų šiomis juostomis nesinaudoja, nes jos praktiškai nesuteikia jokios naudos: koks skirtumas ar važiuoti ta juosta, aplenkti dvi mašinas ir po to laukti eilėje, kol tave įleis į eismą ar iš karto važiuot bendrąja juosta? Mano prisegtame faile raudonai pažymėjau kaip dabar važiuoja VT (dažniausiai troleibusai, tačiau ir autobusai tą mėgsta), aplenkdami specialią juostą (geltona sp.).

Pasiūlymas būtų šias juostas sujungti, kad VT galėtų nuo pat jų pradžios iki pat Tūkstantmečio estakados važiuoti vien specialia juosta. Na, arba tuomet naikinti jas išvis ir palikti tas vietas automobilių statymui. Nes jos bet kokiu atveju nėra pilnai išnaudojamos.","2012-04-30 19:09:09","2013-02-12 07:55:04","Informuojame, kad Jūsų pateikta informacija dėl kelio ženklo perduota kelio ženklų įrengimo ir priežiūros darbus Vilniaus mieste atliekančiai įmonei.",54.672634,25.245594,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",51,288,
206,1,Vilnių,Internetu,"Ąžuolyno g. 5","Saltoniškių kapinėse iki šiol nėra atvežto vandens ar įrengto čiaupo, žmonės neturi galimybių laistyti savo artimųjų kapų. Dabar norint palaistyti kapus (o tokiais orais tai yra būtina) tenka vandens neštis iš savo namų. Todėl šiose kapinėse būtina įrengti vandens talpas (kaip anksčiau) arba, kad nereikėtų kiekvienais metais vis vežioti vandens, įrengti normalų vandentiekį, kad žmonės galėtų bet kada gauti vandens laistymui.","2012-05-01 11:17:04","2012-05-02 15:04:31","Saltoniškių ir Karveliškių kapinių grupę administruoja Vilniaus miesto savivaldybės skelbtą konkursą laimėjusi ir atlygintinų paslaugų teikimo sutartį pasirašiusi uždaroji akcinė bendrovė „Aketonas“.
Apgailestaujame, kad kapines administruojanti bendrovė „Aketonas“ pasielgė labai neatsakingai nepasirūpinusi vandeniu kapinėse tokiomis šiltomis dienomis ir informuojame, kad gegužės 2 d. Saltoniškių ir Sudervės kapinėse vandens cisternos užpildytos vandeniu.",54.709156,25.232470,"Kapinių priežiūra",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",51,1,
207,1,Vilnių,Internetu,"Taikos g. 85","Jau kuris laikas nedega vienas iš žibintų kieme tarp taikos 85, 87 ir 79 namo, dėl ko kieme tapo gerokai tamsiau, ypač prie taikos g. 85 namo","2012-05-01 21:52:14","2012-05-14 11:02:17","Informacija perduota Vilniaus gatvių apšvietimo elektros tinklai",54.721989,25.215063,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",1273,13,
208,1,Vilnių,Internetu,"S. Stanevičiaus g. 4","Duobėtas įvažiavimas į kiemą. Palei 4 namą taip pat yra duobių. Kai kurių gylis 10-15 cm.","2012-05-02 10:21:00","2012-05-09 13:00:14","Informuojame, kad 2012 metų biudžete Miesto ūkio ir transporto departamentui privažiavimo kelių ir kiemų dangos remontui lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirsčius biudžeto lėšas.",54.722004,25.253983,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1214,7,
209,1,Vilnių,Internetu,"Ateities g. 1","Naujai atidaryta vyno parduotuvė ,,Vynoteka&#34;, parduotuvė papuošta didžiuliais 2 užrašais ,,Geresniam gyvenimui&#34;. Ar alkoholio parduotuvė gali teigti jog jie kuria teikia ir kuria geresnį gyvenimą? Prašau pašalint asocialią reklamą.","2012-05-02 12:20:35","2012-05-11 15:36:52","Surašytas Administracinio teisės pažeidimo protokolas pagal Lietuvos Respublikos Administracinių teisės pažeidimų kodekso 214-1 str. 3 d. Protokolo Nr. A10-17339.
Įteiktas reikalavimas dėl išorinės reklamos išmontavimo.",54.739014,25.271170,"Išorinės reklamos įrengimo taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",1264,9,
210,1,Vilnių,Internetu,"Ateities g. 1","Naujai atidaryta vyno parduotuvė ,,Vynoteka&#34;, parduotuvė papuošta didžiuliais 2 užrašais ,,Geresniam gyvenimui&#34;. Ar alkoholio parduotuvė gali teigti jog jie kuria teikia ir kuria geresnį gyvenimą? Prašau pašalint asocialią reklamą.","2012-05-02 12:20:49","2012-05-11 15:39:11","Surašytas Administracinio teisės pažeidimo protokolas pagal Lietuvos Respublikos Administracinių teisės pažeidimų kodekso 214-1 str. 3 d. Protokolo Nr. A10-17339. Įteiktas reikalavimas dėl išorinės reklamos išmontavimo.
Surašytas Administrac",54.739014,25.271170,"Išorinės reklamos įrengimo taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",1264,9,
211,1,Vilnių,Internetu,"Architektų g. 109","Kodėl &#34;miegamajam&#34; rajone 1.00 nakties reikia valyti gatves, kai triukšmas nuo valymo mašinų gali ir mirusius prižadinti? (paskutinį kartą tai buvo balandžio 30 naktį į gegužės 1-ą). Juk tai puikiai galima atlikti ir dieną, nes intensyvaus eismo čia nėra.


Prie to pačio dar noriu pridėti, kad tarp Architektų g. 107 ir 111 namų jau daug metų yra gan didelė duobė, per kurią tenka dešimtims automobilių važiuoti kasdien. Būtų labai gerai ją sutvarkyti.","2012-05-02 17:28:34","2012-05-11 08:43:36","Atsakydami į Jūsų pranešimą informuojame, kad gatvių valymas atliekamas nakties metu, kadangi dieną, dėl didelio transporto srauto susidaro spūstys.
Taip pat pranešame, kad 2012 metų biudžete Miesto ūkio ir transporto departamentui privažiavimo kelių ir kiemų dangos remontui lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirsčius biudžeto lėšas.",54.679951,25.215124,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1287,9,
212,1,Vilnių,Internetu,"Justiniškių g. 144B","Virbeliškių ir Justiniškių sankirtoje esančio miškelio pakraštyje, šalia pėsčiųjų tako yra nulūžęs didelis medis, kuriuo niekas nepasirūpina.","2012-05-02 22:26:45","2012-05-17 07:26:20","Informuojame,kad minimas nulūžęs medis Virbeliškių ir Justiniškių gatvių sankirtojeprie pėsčiųjų tako supjaustytas. Mediena ir kirtimo atliekos bus išvežtos artimiausiu metu.",54.719994,25.223961,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",1289,15,
213,1,Vilnių,Internetu,"Žirmūnų g. 1","Šalia dviračio tako tarp Šilo ir valakūpių tilto palikti maišai su šiukšlėmis po akcijos &#34;Darom&#34;. Daugelis jau suplėšyta ir išbarstyta.","2012-05-03 12:23:12","2012-05-23 09:58:39","Atliekos išvežtos ,teritorija sutvarkyta",54.709171,25.307331,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",1293,20,
214,1,Vilnių,Internetu,"Čiobiškio g. 15","Laba diena.
Čiobiškio g. 15 gyventojai mašinas stato ant žalios vėjos.
Gal galėtumėte padėti išspręsti susidariusia problemą.
Rajone trūksta mašinų statymo vietų.
Ačiū.
","2012-05-04 12:12:00","2012-05-09 11:19:58","Atsakydami į Jūsų paklausimą informuojame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentui 2012 metų biudžete automobilių stovėjimo aikštelių išplėtimui lėšų neskirta. Gyventojai, norintys savo lėšomis rekonstruoti esamus pravažiavimus ir išplatinti gatvės važiuojamąją dalį automobilių stovėjimo vietų įrengimui, turėtų kreiptis į Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Infrastruktūros skyrių dėl projektavimo ir statybos sutarties sudarymo Savivaldybės vardu. Sutarčių formos patvirtintos Vilniaus miesto savivaldybės administracijos direktoriaus 2010-04-19 įsakymu Nr.30-827 ir 2010-07-09 įsakymu Nr. 30-1523. Susipažinti su šiomis sutartimis galite interneto svetainės www.vilnius.lt dokumentų paieškoje surinkę atitinkamo dokumento numerį.",54.718330,25.239805,"Statinių priežiūra",Išnagrinėta,"Būsto administravimo skyrius",612,5,
215,1,Vilnių,Internetu,"Rinktinės g. 13","Medinė vaikų žaidimo aikštelė visiškai sulūžusi,reikėtu ir smelio atvežti ir šiukšliadėžių pastatyt.","2012-05-07 12:00:11","2012-05-16 14:13:38","Rinktinės- Šeimyniškių g.sankirtos skverelyje esančios vaikų žaidimo aikštelės medinis tiltelis artimiausiu metu bus suremontuotas. Smėlio dėžė užpildyta smėliu, įrengta šiukšliadėžė.",54.697079,25.289034,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",1322,9,
216,1,Vilnių,Internetu,"Rinktinės g. 13","Medinė vaikų žaidimo aikštelė visiškai sulūžusi,reikėtu ir smelio atvežti ir šiukšliadėžių pastatyt.","2012-05-07 12:00:24","2012-05-16 14:13:07","Rinktinės- Šeimyniškių g.sankirtos skverelyje esančios vaikų žaidimo aikštelės medinis tiltelis artimiausiu metu bus suremontuotas. Smėlio dėžė užpildyta smėliu, įrengta šiukšliadėžė.",54.697079,25.289034,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",1322,9,
217,1,Vilnių,Internetu,"Rinktinės g. 13","Medinė vaikų žaidimo aikštelė visiškai sulūžusi,reikėtu ir smelio atvežti ir šiukšliadėžių pastatyt.","2012-05-07 12:00:36","2012-05-16 14:13:23","Rinktinės- Šeimyniškių g.sankirtos skverelyje esančios vaikų žaidimo aikštelės medinis tiltelis artimiausiu metu bus suremontuotas. Smėlio dėžė užpildyta smėliu, įrengta šiukšliadėžė.",54.697079,25.289034,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",1322,9,
218,1,Vilnių,Internetu,"Rinktinės g. 13","Medinė vaikų žaidimo aikštelė visiškai sulūžusi,reikėtu ir smelio atvežti ir šiukšliadėžių pastatyt.","2012-05-07 12:00:47","2012-05-16 14:13:57","Rinktinės- Šeimyniškių g.sankirtos skverelyje esančios vaikų žaidimo aikštelės medinis tiltelis artimiausiu metu bus suremontuotas. Smėlio dėžė užpildyta smėliu, įrengta šiukšliadėžė.",54.697079,25.289034,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",1322,9,
219,1,Vilnių,Internetu,"Žirmūnų g. 52","Sveiki,
Kiemo gatvė, vedanti link Žirmūnų g. 52/54 vidinio kiemo yra l.blogos būklės, t.y. duobėta. Papildomai šia gatve rytais/vakarais važinėja į darželį vaikus vežantys tėvai, kas dar greičiau blogina ir taip prastą kelio būklę.
Būtume labai dėkingi jeigu sutvarkytumėte šią atkarpą.
Ačiū.","2012-05-07 17:48:53","2012-05-18 08:23:30","Šiuo metu remontuoti privažiavimus prie daugiabučių gyvenamųjų namų ir gyvenamųjų namų kiemų dangas neturime galimybės, nes 2012 m. Vilniaus miesto biudžete šiems darbams atlikti lėšos neskirtos. Privažiavimai ir daugiabučių namų kiemai bus remontuojami tik tuo atveju, jeigu minėtiems darbams atlikti bus skirtas papildomas finansavimas.",54.703526,25.303560,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1333,11,
221,1,Vilnių,Internetu,"Minties g. 14","Laba diena,
Siunčiu Jums nuotraukas, kuriose užfiksuotas automobilis, pažeidžiantys Lietuvos Respublikos administracinių teisių pažeidimų kodekse nustatytą parkavimo tvarką. Automobiliai užfiksuoti pirmadienį (2012-05-07) 7.20 val. adresu Minties g. 14 Vilniuje. Prašau imtis administracinio poveikio priemonių šių automobilių vairuotojų atžvilgiu. Taip pat atkreipiu Jūsų dėmesį, kad  automobiliai šiose vietose parkuojami pastoviai.

","2012-05-07 18:13:04","2013-02-19 10:33:39","Patikrinus Jūsų pateiktą informaciją, buvo užfiksuotas neeksploatuojamas automobilis - pilkas BMW be valstybinių numerių. Informacija perduota Vilniaus apskrities vyriausiojo policijos komisariato Viešosios tvarkos valdybos Ekologijos ir teisės pažeidimų prevencijos skyriui.",54.704201,25.299362,"Statinių priežiūra",Išnagrinėta,"Būsto administravimo skyrius",1330,288,
223,1,Vilnių,Internetu,"Lūkesčių g. 43","Lūkesčių gatvėje viena po kitos atsiranda geltonos linijos, draudžiančios sustoti ar stovėti transporto priemonėms. Įdomu ar šios linijos įrengtos teisėtai.","2012-05-08 19:44:16","2012-05-16 11:32:26","Informuojame, kad Lūkesčių g. yra išduoti leidimai laikinai paženklinti horizontaliuoju kelių ženklinimu važiuojamasias dalis.",54.665833,25.192644,"Statinių priežiūra",Išnagrinėta,"Būsto administravimo skyrius",1349,8,
224,1,Vilnių,Internetu,"Vilkpėdės g. 3A","Šalia statomo pastato Vilkpėdės g 3A, masiškai pjaunami medžiai. Dauguma medžių, kurie pažymėti interaktyviajame žemėlapyje jau nupjauti. Negi savivaldybe išdavė leidimus jiems pjauti ir naikinti parką.","2012-05-09 09:24:09","2012-05-28 12:42:48","Informuojame, kad Jūsų raštą dėl masiškai pjaunamų medžių, adresu Vilkpėdės g.3A, Vilnius, išnagrinėjo Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Miesto tvarkymo skyriaus Želdynų poskyrio specialistai ir nustatė:
1. Jūsų rašte minimi medžiai yra Vilniaus miesto savivaldybės administracijos Panerių girininkijos 17 miško kvartalo 1;2;3 sklypuose, valstybinio miško žemėje, miesto želdinių bei privačių valdų teritorijose.
2. Valstybinio miško žemėje nuo 2007 iki 2012 metų surašyti du administracinių teisės pažeidimų protokolai statybinėms įmonėms ir du administracinių teisės pažeidimų protokolai privatiems asmenims dėl savavališkų kirtimų, neteisėto miškų žemės naudojimo ir savavališko miško paklotės naikinimo. 
3. Valstybinio miško žemėje esančius miškus aptarnaujanti įmonė kiekvienais metais vykdo sanitarinius kirtimus (sausų, ligų pažeistų, išvirtusių, nulaužtų medžių ir krūmų likvidavimą), takų ir pakelių valymą, kraštovaizdžio formavimo bei ugdomuosius kirtimus.
4. Želdynų poskyrio specialistai įvertina ne miško žemėje ar privačioje teritorijoje augančius želdinius ir esant reikalui išduoda leidimus jų iškirtimui.
5. Žmones, kurie vykdo savavališkus kirtimus ar kitokius pažeidimus, patys ir su Jūsų pagalba stengiamės laiku pastebėti ir teisiškai įvertinti.
6. Pagal paskutinę 2012 m. gegužės mėn. 11 d. Vilkpėdės miško parko apžiūrą naujų pažeidimų nenustatyta.",54.664734,25.241829,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",1351,19,
225,1,Vilnių,Internetu,"Žalgirio g. 97","Duobės kieme.","2012-05-09 10:16:14","2012-05-15 08:03:58","Informuojame, kad 2012 metų biudžete Miesto ūkio ir transporto departamentui privažiavimo kelių ir kiemų dangos remontui lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirsčius biudžeto lėšas.",54.703888,25.286596,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",544,6,
227,1,Vilnių,Internetu,"Žalgirio g. 95","Didelės duobės kieme","2012-05-09 13:17:57","2012-05-14 16:33:49","Informuojame, kad 2012 metų biudžete Miesto ūkio ir transporto departamentui privažiavimo kelių ir kiemų dangos remontui lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirsčius biudžeto lėšas.",54.703930,25.286894,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1358,5,
228,1,Vilnių,Internetu,"Vaidotų g. 20","Rudenį, toje vietoje, kur Vaidotų gatvę kerta upelis, buvo patiestas plastmasinis vamzdis (nes buvo susidariusi nepravažiuojama vandens bala). Kadangi šiuo keliu važinėja ir sunkvežimiai, ir traktoriai, o vamzdis buvo plastmasinis, šiuo metu jis yra sutraiškytas. Dabar toje vietoje ne tik sudėtinga pravažiuoti, nes iš upelio bėgantis vanduo susimaišė su rudenį atvežtu smėliu, jį išplovė ir susidarė duobės, važiuojant klimsti ir nuolat &#34;užsėda&#34; mašina, bet ir išlindusios plastmasinės suskaldyto vamzdžio dalys sudaro pavojingas sąlygas ir gadina pravažiuojančių mašinų apačią. ","2012-05-09 13:43:36","2013-03-08 13:27:28","Pranešame, kad 2012-03-06 UAB „Panevėžio keliai“ išduotas leidimas Nr. AK/208/42/2012  Transeuropinio tinklo kelio E85, Vilniaus miesto pietinio aplinkkelio Kirtimų g. III etapo statybos darbams. Pagal patvirtintą bei suderintą projektą į šių darbų zoną patenka dalis privažiavimo kelio nuo Kirtimų g. link jūsų minimos teritorijos. Šio projekto užsakovas – Lietuvos automobilių kelių direkcija prie Susisiekimo ministerijos. Darbai planuojami baigti 2013 m. gruodžio mėn.
UAB „Panevėžio keliai“ įpareigota statybos darbų vykdymo zonoje užtikrinti saugų eismą.
Atsiprašome Jūsų už eismo trikdžius bei patiriamus nepatogumus.",54.597294,25.168369,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1038,303,
